"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","305","And I login with test@test.com and testpassword","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","311","And I login with test@test.com and testpassword","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","2147","When I click on the text area of add todo input","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","6171","Then I should see a toast message saying Login Successful !!","","2026-06-18","passed","2026-06-18","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","5013","When I click on the text area of add todo input","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","269","And I login with test@test.com and testpassword","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","553","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","2026-06-18","passed","2026-06-18","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1199","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","89","Given I am on the login page","","2026-06-18","passed","2026-06-18","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-06-18","skipped","2026-06-18","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","5241","Then I should see a toast message saying Login Failed !!","","2026-06-18","passed","2026-06-18","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","165","When I change ""Change status task"" status from Completed to Incomplete","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1717","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","3574","When I click on the text area of add todo input","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","729","And I login with test@test.com and testpassword","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","254","And I logout from the dashboard","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","105","Given I am on the login page","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","119","Given I am on the login page","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","153","And I delete ""Change status task"" by clicking on delete icon","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","530","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","604","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","10128","When I click on the text area of add todo input","","2026-06-18","broken","2026-06-18","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","318","When I login with test@test.com and testpassword","","2026-06-18","passed","2026-06-18","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-06-18","skipped","2026-06-18","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","131","Given I am on the login page","","2026-06-18","passed","2026-06-18","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
