"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Oct 15 02:25:36 UTC 2025","passed","Wed Oct 15 02:25:36 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","734","And I login with test@test.com and testpassword","","Wed Oct 15 02:25:24 UTC 2025","passed","Wed Oct 15 02:25:25 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","211","And I logout from the dashboard","","Wed Oct 15 02:25:36 UTC 2025","passed","Wed Oct 15 02:25:36 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Wed Oct 15 02:25:37 UTC 2025","passed","Wed Oct 15 02:25:37 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","193","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Oct 15 02:25:32 UTC 2025","passed","Wed Oct 15 02:25:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","975","Given I am on the login page","","Wed Oct 15 02:25:23 UTC 2025","passed","Wed Oct 15 02:25:24 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","237","And I logout from the dashboard","","Wed Oct 15 02:25:32 UTC 2025","passed","Wed Oct 15 02:25:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Wed Oct 15 02:25:41 UTC 2025","passed","Wed Oct 15 02:25:41 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","504","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Oct 15 02:25:31 UTC 2025","passed","Wed Oct 15 02:25:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","442","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Oct 15 02:25:34 UTC 2025","passed","Wed Oct 15 02:25:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","286","And I login with test@test.com and testpassword","","Wed Oct 15 02:25:36 UTC 2025","passed","Wed Oct 15 02:25:37 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","149","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Oct 15 02:25:43 UTC 2025","passed","Wed Oct 15 02:25:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","169","When I change ""Change status task"" status from Completed to Incomplete","","Wed Oct 15 02:25:40 UTC 2025","passed","Wed Oct 15 02:25:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1","","","Wed Oct 15 02:25:32 UTC 2025","passed","Wed Oct 15 02:25:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","205","And I logout from the dashboard","","Wed Oct 15 02:25:41 UTC 2025","passed","Wed Oct 15 02:25:41 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1891","When I click on the text area of add todo input","","Wed Oct 15 02:25:37 UTC 2025","passed","Wed Oct 15 02:25:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Wed Oct 15 02:25:45 UTC 2025","passed","Wed Oct 15 02:25:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","480","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Oct 15 02:25:38 UTC 2025","passed","Wed Oct 15 02:25:39 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","210","And I logout from the dashboard","","Wed Oct 15 02:25:45 UTC 2025","passed","Wed Oct 15 02:25:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Wed Oct 15 02:25:45 UTC 2025","passed","Wed Oct 15 02:25:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","152","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Oct 15 02:25:36 UTC 2025","passed","Wed Oct 15 02:25:36 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1200","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Oct 15 02:25:39 UTC 2025","passed","Wed Oct 15 02:25:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Oct 15 02:25:40 UTC 2025","passed","Wed Oct 15 02:25:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","754","When I login with shanu@test.com and SuperSecretPassword!","","Wed Oct 15 02:25:24 UTC 2025","passed","Wed Oct 15 02:25:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","315","When I login with test@test.com and testpassword","","Wed Oct 15 02:25:30 UTC 2025","passed","Wed Oct 15 02:25:31 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
