"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Jun 26 02:47:01 GMT 2025","passed","Thu Jun 26 02:47:01 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1216","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Jun 26 02:47:04 GMT 2025","passed","Thu Jun 26 02:47:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","148","Given I am on the login page","","Thu Jun 26 02:47:01 GMT 2025","passed","Thu Jun 26 02:47:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","6207","Then I should see a toast message saying Login Successful !!","","Thu Jun 26 02:46:59 GMT 2025","passed","Thu Jun 26 02:47:06 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","599","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jun 26 02:46:53 GMT 2025","passed","Thu Jun 26 02:46:54 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","230","And I logout from the dashboard","","Thu Jun 26 02:47:05 GMT 2025","passed","Thu Jun 26 02:47:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","632","Given I am on the login page","","Thu Jun 26 02:46:53 GMT 2025","passed","Thu Jun 26 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","5176","Then I should see a toast message saying Login Failed !!","","Thu Jun 26 02:46:54 GMT 2025","passed","Thu Jun 26 02:46:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1213","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Jun 26 02:47:08 GMT 2025","passed","Thu Jun 26 02:47:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Thu Jun 26 02:47:09 GMT 2025","passed","Thu Jun 26 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","478","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Jun 26 02:47:00 GMT 2025","passed","Thu Jun 26 02:47:01 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1710","When I click on the text area of add todo input","","Thu Jun 26 02:47:11 GMT 2025","passed","Thu Jun 26 02:47:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","146","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Jun 26 02:47:05 GMT 2025","passed","Thu Jun 26 02:47:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","125","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jun 26 02:47:10 GMT 2025","passed","Thu Jun 26 02:47:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","426","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Jun 26 02:47:08 GMT 2025","passed","Thu Jun 26 02:47:08 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","403","And I login with test@test.com and testpassword","","Thu Jun 26 02:47:06 GMT 2025","passed","Thu Jun 26 02:47:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","394","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Jun 26 02:47:12 GMT 2025","passed","Thu Jun 26 02:47:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","148","Given I am on the login page","","Thu Jun 26 02:46:59 GMT 2025","passed","Thu Jun 26 02:46:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Thu Jun 26 02:47:01 GMT 2025","passed","Thu Jun 26 02:47:01 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1707","When I click on the text area of add todo input","","Thu Jun 26 02:47:06 GMT 2025","passed","Thu Jun 26 02:47:08 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
