"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Given I am on the login page","","Mon Sep 01 02:51:38 UTC 2025","passed","Mon Sep 01 02:51:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","205","And I logout from the dashboard","","Mon Sep 01 02:51:42 UTC 2025","passed","Mon Sep 01 02:51:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","2398","Given I am on the login page","","Mon Sep 01 02:51:23 UTC 2025","passed","Mon Sep 01 02:51:25 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1404","And I login with test@test.com and testpassword","","Mon Sep 01 02:51:25 UTC 2025","passed","Mon Sep 01 02:51:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","460","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Sep 01 02:51:32 UTC 2025","passed","Mon Sep 01 02:51:33 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1","","","Mon Sep 01 02:51:42 UTC 2025","passed","Mon Sep 01 02:51:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","5199","Then I should see a toast message saying Login Failed !!","","Mon Sep 01 02:51:26 UTC 2025","passed","Mon Sep 01 02:51:32 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","148","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Sep 01 02:51:45 UTC 2025","passed","Mon Sep 01 02:51:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","6017","When I click on the text area of add todo input","","Mon Sep 01 02:51:26 UTC 2025","passed","Mon Sep 01 02:51:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","209","And I logout from the dashboard","","Mon Sep 01 02:51:47 UTC 2025","passed","Mon Sep 01 02:51:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","112","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Sep 01 02:51:37 UTC 2025","passed","Mon Sep 01 02:51:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Mon Sep 01 02:51:47 UTC 2025","passed","Mon Sep 01 02:51:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","411","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Sep 01 02:51:35 UTC 2025","passed","Mon Sep 01 02:51:36 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Mon Sep 01 02:51:38 UTC 2025","passed","Mon Sep 01 02:51:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","348","And I login with test@test.com and testpassword","","Mon Sep 01 02:51:38 UTC 2025","passed","Mon Sep 01 02:51:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","305","And I login with test@test.com and testpassword","","Mon Sep 01 02:51:42 UTC 2025","passed","Mon Sep 01 02:51:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","5695","Then I should see a toast message saying Login Successful !!","","Mon Sep 01 02:51:32 UTC 2025","passed","Mon Sep 01 02:51:38 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","136","Given I am on the login page","","Mon Sep 01 02:51:33 UTC 2025","passed","Mon Sep 01 02:51:33 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","171","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Sep 01 02:51:37 UTC 2025","passed","Mon Sep 01 02:51:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Mon Sep 01 02:51:38 UTC 2025","passed","Mon Sep 01 02:51:38 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1198","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Sep 01 02:51:36 UTC 2025","passed","Mon Sep 01 02:51:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","401","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Sep 01 02:51:40 UTC 2025","passed","Mon Sep 01 02:51:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1196","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Sep 01 02:51:40 UTC 2025","passed","Mon Sep 01 02:51:41 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","168","And I delete ""Updated the task"" by clicking on delete icon","","Mon Sep 01 02:51:46 UTC 2025","passed","Mon Sep 01 02:51:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","168","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Sep 01 02:51:33 UTC 2025","passed","Mon Sep 01 02:51:33 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","451","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Sep 01 02:51:45 UTC 2025","passed","Mon Sep 01 02:51:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","367","And I login with test@test.com and testpassword","","Mon Sep 01 02:51:33 UTC 2025","passed","Mon Sep 01 02:51:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
