"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","158","Given I am on the login page","","Mon May 05 02:42:48 GMT 2025","passed","Mon May 05 02:42:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Mon May 05 02:42:49 GMT 2025","passed","Mon May 05 02:42:49 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","700","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon May 05 02:42:50 GMT 2025","passed","Mon May 05 02:42:50 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","708","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon May 05 02:42:54 GMT 2025","passed","Mon May 05 02:42:55 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1216","When I click on the text area of add todo input","","Mon May 05 02:42:52 GMT 2025","passed","Mon May 05 02:42:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","160","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon May 05 02:42:44 GMT 2025","passed","Mon May 05 02:42:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","212","And I logout from the dashboard","","Mon May 05 02:42:51 GMT 2025","passed","Mon May 05 02:42:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","5810","When I click on the text area of add todo input","","Mon May 05 02:42:38 GMT 2025","passed","Mon May 05 02:42:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1205","When I click on the text area of add todo input","","Mon May 05 02:42:45 GMT 2025","passed","Mon May 05 02:42:46 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","473","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon May 05 02:42:54 GMT 2025","passed","Mon May 05 02:42:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","399","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon May 05 02:42:44 GMT 2025","passed","Mon May 05 02:42:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Mon May 05 02:42:51 GMT 2025","passed","Mon May 05 02:42:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","205","Given I am on the login page","","Mon May 05 02:42:51 GMT 2025","passed","Mon May 05 02:42:51 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","712","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon May 05 02:42:53 GMT 2025","passed","Mon May 05 02:42:54 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","183","And I logout from the dashboard","","Mon May 05 02:42:55 GMT 2025","passed","Mon May 05 02:42:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","704","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon May 05 02:42:46 GMT 2025","passed","Mon May 05 02:42:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","338","And I login with test@test.com and testpassword","","Mon May 05 02:42:51 GMT 2025","passed","Mon May 05 02:42:52 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","181","When I change ""Change status task"" status from Completed to Incomplete","","Mon May 05 02:42:50 GMT 2025","passed","Mon May 05 02:42:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","385","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon May 05 02:42:53 GMT 2025","passed","Mon May 05 02:42:53 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Mon May 05 02:42:48 GMT 2025","passed","Mon May 05 02:42:48 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","5695","Then I should see a toast message saying Login Successful !!","","Mon May 05 02:42:44 GMT 2025","passed","Mon May 05 02:42:49 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","114","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon May 05 02:42:47 GMT 2025","passed","Mon May 05 02:42:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","357","And I login with test@test.com and testpassword","","Mon May 05 02:42:48 GMT 2025","passed","Mon May 05 02:42:48 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","","","Mon May 05 02:42:51 GMT 2025","passed","Mon May 05 02:42:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","137","Given I am on the login page","","Mon May 05 02:42:43 GMT 2025","passed","Mon May 05 02:42:43 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
