"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","521","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Jan 13 02:21:16 GMT 2025","passed","Mon Jan 13 02:21:16 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","150","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Jan 13 02:21:17 GMT 2025","passed","Mon Jan 13 02:21:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","252","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Jan 13 02:20:59 GMT 2025","passed","Mon Jan 13 02:20:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Mon Jan 13 02:21:27 GMT 2025","skipped","Mon Jan 13 02:21:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","233","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Jan 13 02:21:05 GMT 2025","passed","Mon Jan 13 02:21:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Mon Jan 13 02:21:27 GMT 2025","passed","Mon Jan 13 02:21:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","","","Mon Jan 13 02:21:00 GMT 2025","passed","Mon Jan 13 02:21:00 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Jan 13 02:21:27 GMT 2025","skipped","Mon Jan 13 02:21:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","167","Given I am on the login page","","Mon Jan 13 02:20:59 GMT 2025","passed","Mon Jan 13 02:20:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","737","When I login with shanu@test.com and SuperSecretPassword!","","Mon Jan 13 02:20:47 GMT 2025","passed","Mon Jan 13 02:20:48 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Jan 13 02:21:27 GMT 2025","skipped","Mon Jan 13 02:21:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","4616","When I click on the text area of add todo input","","Mon Jan 13 02:21:00 GMT 2025","passed","Mon Jan 13 02:21:04 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","925","Given I am on the login page","","Mon Jan 13 02:20:46 GMT 2025","passed","Mon Jan 13 02:20:47 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","289","And I login with test@test.com and testpassword","","Mon Jan 13 02:21:18 GMT 2025","passed","Mon Jan 13 02:21:18 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","196","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Jan 13 02:21:05 GMT 2025","passed","Mon Jan 13 02:21:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","370","And I login with test@test.com and testpassword","","Mon Jan 13 02:21:06 GMT 2025","passed","Mon Jan 13 02:21:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","682","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jan 13 02:20:58 GMT 2025","passed","Mon Jan 13 02:20:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","366","And I logout from the dashboard","","Mon Jan 13 02:21:05 GMT 2025","passed","Mon Jan 13 02:21:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Mon Jan 13 02:21:06 GMT 2025","passed","Mon Jan 13 02:21:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","230","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jan 13 02:21:17 GMT 2025","passed","Mon Jan 13 02:21:17 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","10378","When I click on the text area of add todo input","","Mon Jan 13 02:20:48 GMT 2025","passed","Mon Jan 13 02:20:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Mon Jan 13 02:21:27 GMT 2025","skipped","Mon Jan 13 02:21:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Mon Jan 13 02:20:59 GMT 2025","passed","Mon Jan 13 02:20:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","398","And I logout from the dashboard","","Mon Jan 13 02:21:17 GMT 2025","passed","Mon Jan 13 02:21:18 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","347","And I logout from the dashboard","","Mon Jan 13 02:20:59 GMT 2025","passed","Mon Jan 13 02:20:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Jan 13 02:21:27 GMT 2025","skipped","Mon Jan 13 02:21:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
