"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Jun 11 02:46:01 GMT 2025","passed","Wed Jun 11 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1","","","Wed Jun 11 02:46:06 GMT 2025","passed","Wed Jun 11 02:46:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","182","Given I am on the login page","","Wed Jun 11 02:46:06 GMT 2025","passed","Wed Jun 11 02:46:06 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","151","Given I am on the login page","","Wed Jun 11 02:45:56 GMT 2025","passed","Wed Jun 11 02:45:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","439","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jun 11 02:45:57 GMT 2025","passed","Wed Jun 11 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","494","When I login with shanu@test.com and SuperSecretPassword!","","Wed Jun 11 02:45:50 GMT 2025","passed","Wed Jun 11 02:45:51 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","233","And I logout from the dashboard","","Wed Jun 11 02:45:58 GMT 2025","passed","Wed Jun 11 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Wed Jun 11 02:45:58 GMT 2025","passed","Wed Jun 11 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","413","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Jun 11 02:46:04 GMT 2025","passed","Wed Jun 11 02:46:04 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","5190","Then I should see a toast message saying Login Failed !!","","Wed Jun 11 02:45:51 GMT 2025","passed","Wed Jun 11 02:45:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","6232","When I click on the text area of add todo input","","Wed Jun 11 02:45:51 GMT 2025","passed","Wed Jun 11 02:45:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","325","When I login with test@test.com and testpassword","","Wed Jun 11 02:45:56 GMT 2025","passed","Wed Jun 11 02:45:57 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Wed Jun 11 02:46:02 GMT 2025","passed","Wed Jun 11 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","198","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Jun 11 02:45:58 GMT 2025","passed","Wed Jun 11 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","133","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Jun 11 02:46:05 GMT 2025","passed","Wed Jun 11 02:46:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","368","And I login with test@test.com and testpassword","","Wed Jun 11 02:46:02 GMT 2025","passed","Wed Jun 11 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","184","And I delete ""Updated the task"" by clicking on delete icon","","Wed Jun 11 02:46:09 GMT 2025","passed","Wed Jun 11 02:46:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","601","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Jun 11 02:46:00 GMT 2025","passed","Wed Jun 11 02:46:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1255","When I click on the text area of add todo input","","Wed Jun 11 02:46:06 GMT 2025","passed","Wed Jun 11 02:46:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","493","And I login with test@test.com and testpassword","","Wed Jun 11 02:45:50 GMT 2025","passed","Wed Jun 11 02:45:51 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1250","When I click on the text area of add todo input","","Wed Jun 11 02:45:59 GMT 2025","passed","Wed Jun 11 02:46:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1255","When I click on the text area of add todo input","","Wed Jun 11 02:46:02 GMT 2025","passed","Wed Jun 11 02:46:04 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","218","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Jun 11 02:46:01 GMT 2025","passed","Wed Jun 11 02:46:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Wed Jun 11 02:46:10 GMT 2025","passed","Wed Jun 11 02:46:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","163","Given I am on the login page","","Wed Jun 11 02:46:02 GMT 2025","passed","Wed Jun 11 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","768","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Jun 11 02:46:00 GMT 2025","passed","Wed Jun 11 02:46:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jun 11 02:46:05 GMT 2025","passed","Wed Jun 11 02:46:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","413","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Jun 11 02:46:08 GMT 2025","passed","Wed Jun 11 02:46:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","749","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jun 11 02:46:08 GMT 2025","passed","Wed Jun 11 02:46:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","229","And I logout from the dashboard","","Wed Jun 11 02:46:10 GMT 2025","passed","Wed Jun 11 02:46:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1214","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Jun 11 02:46:04 GMT 2025","passed","Wed Jun 11 02:46:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","451","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Jun 11 02:46:09 GMT 2025","passed","Wed Jun 11 02:46:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
