"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","And I login with test@test.com and testpassword","","Wed Mar 25 03:37:02 UTC 2026","passed","Wed Mar 25 03:37:02 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","187","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Mar 25 03:37:01 UTC 2026","passed","Wed Mar 25 03:37:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1250","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Mar 25 03:37:11 UTC 2026","passed","Wed Mar 25 03:37:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","287","And I login with test@test.com and testpassword","","Wed Mar 25 03:36:57 UTC 2026","passed","Wed Mar 25 03:36:58 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","224","And I logout from the dashboard","","Wed Mar 25 03:37:07 UTC 2026","passed","Wed Mar 25 03:37:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Wed Mar 25 03:37:02 UTC 2026","passed","Wed Mar 25 03:37:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","132","Given I am on the login page","","Wed Mar 25 03:36:57 UTC 2026","passed","Wed Mar 25 03:36:57 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","171","When I change ""Change status task"" status from Completed to Incomplete","","Wed Mar 25 03:37:07 UTC 2026","passed","Wed Mar 25 03:37:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","233","And I logout from the dashboard","","Wed Mar 25 03:36:57 UTC 2026","passed","Wed Mar 25 03:36:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","809","When I login with shanu@test.com and SuperSecretPassword!","","Wed Mar 25 03:36:47 UTC 2026","passed","Wed Mar 25 03:36:48 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","305","And I login with test@test.com and testpassword","","Wed Mar 25 03:37:08 UTC 2026","passed","Wed Mar 25 03:37:08 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1879","When I click on the text area of add todo input","","Wed Mar 25 03:37:08 UTC 2026","passed","Wed Mar 25 03:37:10 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","241","And I logout from the dashboard","","Wed Mar 25 03:37:02 UTC 2026","passed","Wed Mar 25 03:37:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Mar 25 03:37:10 UTC 2026","passed","Wed Mar 25 03:37:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","537","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Mar 25 03:37:05 UTC 2026","passed","Wed Mar 25 03:37:06 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Wed Mar 25 03:37:00 UTC 2026","passed","Wed Mar 25 03:37:00 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","520","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Mar 25 03:37:00 UTC 2026","passed","Wed Mar 25 03:37:00 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","401","When I login with test@test.com and testpassword","","Wed Mar 25 03:36:53 UTC 2026","passed","Wed Mar 25 03:36:54 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","6213","Then I should see a toast message saying Login Successful !!","","Wed Mar 25 03:36:54 UTC 2026","passed","Wed Mar 25 03:37:00 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Wed Mar 25 03:36:57 UTC 2026","passed","Wed Mar 25 03:36:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","810","And I login with test@test.com and testpassword","","Wed Mar 25 03:36:47 UTC 2026","passed","Wed Mar 25 03:36:48 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Wed Mar 25 03:37:07 UTC 2026","passed","Wed Mar 25 03:37:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","131","Given I am on the login page","","Wed Mar 25 03:37:02 UTC 2026","passed","Wed Mar 25 03:37:02 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1250","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Mar 25 03:37:06 UTC 2026","passed","Wed Mar 25 03:37:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","99","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Mar 25 03:37:07 UTC 2026","passed","Wed Mar 25 03:37:07 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","7433","When I click on the text area of add todo input","","Wed Mar 25 03:36:48 UTC 2026","passed","Wed Mar 25 03:36:56 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","114","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Mar 25 03:37:02 UTC 2026","passed","Wed Mar 25 03:37:02 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","186","And I delete ""Updated the task"" by clicking on delete icon","","Wed Mar 25 03:37:12 UTC 2026","passed","Wed Mar 25 03:37:12 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1251","Given I am on the login page","","Wed Mar 25 03:36:46 UTC 2026","passed","Wed Mar 25 03:36:47 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","2533","When I click on the text area of add todo input","","Wed Mar 25 03:37:02 UTC 2026","passed","Wed Mar 25 03:37:05 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","947","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Mar 25 03:36:56 UTC 2026","passed","Wed Mar 25 03:36:57 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","502","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Mar 25 03:37:11 UTC 2026","passed","Wed Mar 25 03:37:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
